,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000057663,ATG5,GO:0034045,phagophore assembly site membrane,1095.1698767115,0.0322018506034771,0.0973101868956666,0.33091962548590104,0.7407051973828579,0.9812712059711121
ENSG00000057704,TMCC3,,,33.690953203332704,0.10506396757188902,0.39224822217804,0.267850717049777,0.788814229989861,0.9872574531274431
ENSG00000057757,PITHD1,,,797.436207827008,-0.0308068676642924,0.0912105239018929,-0.33775562672382603,0.735547351436318,0.9810658860912679
ENSG00000057935,MTA3,,,1515.47821291007,-0.0238920171057025,0.0722242982783898,-0.330803035477206,0.7407932678818241,0.9812712059711121
ENSG00000058056,USP13,GO:0016579,protein deubiquitination,1084.94586715257,-0.0626842600735805,0.103628458927242,-0.604894260924899,0.545249256697963,0.9730318636559159
ENSG00000058063,ATP11B,,,1046.80321332349,-0.21840021860670897,0.0968406007359528,-2.25525468601959,0.0241173471435169,0.37373937298667603
ENSG00000058085,LAMC2,,,2072.6539071812804,-0.0974247590300402,0.0787501001528601,-1.2371382238363,0.216035771223564,0.842849264808371
ENSG00000058091,CDK14,GO:0004672,protein kinase activity,5.32329588117955,-0.502519297134859,1.10770848286624,-0.453656629797192,0.6500759872508951,
ENSG00000058262,SEC61A1,,,9879.67402968816,0.0228499023090488,0.0577241095354432,0.395846769970851,0.6922180715565939,0.978787191968191
ENSG00000058272,PPP1R12A,GO:0072357,PTW/PP1 phosphatase complex,2096.87574373956,-0.292350246697871,0.12161135214524,-2.4039716814324903,0.0162180295626025,0.311102370486837
ENSG00000058335,RASGRF1,,,14.3644110543854,0.39825898307325,0.596770553831077,0.667356960755778,0.504544150452559,0.965001942432005
ENSG00000058404,CAMK2B,GO:0005954,calcium- and calmodulin-dependent protein kinase complex,11.912994721792801,-1.27523564360557,0.693970379526936,-1.83759376657382,0.0661222880253339,0.580608035948479
ENSG00000058453,CROCC,,,184.739951342962,-0.41956881111690403,0.177371538610103,-2.36547990959924,0.0180067202435991,0.327050077135723
ENSG00000058600,POLR3E,GO:0005666,RNA polymerase III complex,1287.24360579579,-0.0390681428910591,0.0947995228739532,-0.41211328608694203,0.680256390931437,0.978787191968191
ENSG00000058668,ATP2B4,GO:2000481,positive regulation of cAMP-dependent protein kinase activity,1361.76191198234,0.11242627213739,0.0714352110356462,1.5738215161328402,0.115528718344331,0.7202155535130692
ENSG00000058673,ZC3H11A,,,2820.6931412587105,0.0859396046233817,0.0606653126378774,1.41661850712567,0.15659449461680702,0.790087857991491
ENSG00000058729,RIOK2,,,876.8929975573309,-0.212146187757122,0.312503542330097,-0.6788601056337221,0.49722650549701103,0.96329258006516
ENSG00000058799,YIPF1,,,583.392110755541,0.00479800844418175,0.107221147653894,0.0447487137487984,0.9643076046053449,0.9988488070679079
ENSG00000058804,NDC1,,,3041.98655715961,-0.0327489903327549,0.0575378438786276,-0.569173054204755,0.569238705085945,0.9762673415277471
ENSG00000058866,DGKG,,,738.1354742631911,-0.0454792326169709,0.112418707077122,-0.40455217640753605,0.685806717766054,0.978787191968191
ENSG00000059122,FLYWCH1,,,1213.51736633835,-0.00246637188855814,0.147412639145096,-0.0167310747766379,0.98665115654075,0.999170267291653
ENSG00000059145,UNKL,GO:0000209,protein polyubiquitination,1326.77487164425,-0.41338356635672496,0.0782641052327242,-5.28190496943007,1.2784751294294699e-07,1.54094498078755e-05
ENSG00000059377,TBXAS1,GO:0070542,response to fatty acid,219.95867590400502,0.0815922234699125,0.18104526563480605,0.45067305783347794,0.652225203107056,0.978787191968191
ENSG00000059378,PARP12,,,1060.14086810486,1.68637380651378,0.0905298592208418,18.627818722218198,1.91157619272496e-77,9.627516953502638e-75
ENSG00000059573,ALDH18A1,,,3219.41201218828,0.0196062480388922,0.0599335827271534,0.327132921923745,0.743567352384814,0.9812712059711121
ENSG00000059588,TARBP1,,,1235.73143751812,0.0750142062341131,0.0766074434913875,0.9792025789575709,0.32747989461868604,0.917805939387098
ENSG00000059691,GATB,GO:0016874,ligase activity,688.319097083311,0.1184226149696,0.0964301721958102,1.2280659908926899,0.21942219650092798,0.843501740405965
ENSG00000059728,MXD1,GO:0003700,DNA-binding transcription factor activity,185.85034315079602,-0.240186504276977,0.195457223547904,-1.22884434720373,0.21913017074263602,0.843501740405965
ENSG00000059758,CDK17,,,808.0093814162481,-0.0572892421279798,0.0948079167039324,-0.6042664380748239,0.545666516051019,0.9730318636559159
ENSG00000059769,DNAJC25,GO:0005834,heterotrimeric G-protein complex,333.32715715812196,-0.125488472996524,0.13870650598844,-0.9047050252061141,0.36562167817091396,0.9256288452265858
ENSG00000059804,SLC2A3,,,1027.28283187682,0.38454474889539597,0.11893827514980802,3.2331454984616697,0.00122435187689583,0.0585281700609661
ENSG00000059915,PSD,GO:0099092,"postsynaptic density, intracellular component",7.587886468606861,-0.679244136321998,0.911715958476718,-0.745017272108376,0.456261278442128,0.956484516550807
ENSG00000060069,CTDP1,GO:0016787,hydrolase activity,825.946494339091,-0.0871254107572859,0.0876851487318255,-0.9936165019660121,0.320409607160828,0.9150707955167471
ENSG00000060138,YBX3,,,5588.689387976739,-0.00518056422260941,0.0617860526498885,-0.0838468230356963,0.933178219664002,0.9965094668035079
ENSG00000060140,STYK1,,,14.676224004255,-0.0989358038834034,0.7203928329574509,-0.137335908072876,0.890765288790362,0.9931376845739741
ENSG00000060237,WNK1,GO:0004672,protein kinase activity,9895.178488514759,0.0319838256927114,0.0952283509023345,0.3358645339297511,0.736973022835451,0.9810658860912679
ENSG00000060303,RPS17P5,,,0.0,,,,,
ENSG00000060339,CCAR1,GO:0006355,"regulation of transcription, DNA-templated",4208.147734710689,-0.138435729663325,0.0766879412557088,-1.8051825019232601,0.0710461281724754,0.594948040076157
ENSG00000060491,OGFR,GO:0038003,opioid receptor signaling pathway,1505.77948332155,0.33883504744955706,0.0795582402173357,4.25895603678429,2.05383855300351e-05,0.0018447918009207398
ENSG00000060558,GNA15,,,2.45480020996536,-0.0305924812589479,1.46186009091322,-0.0209270924414092,0.9833038147108629,
ENSG00000060566,CREB3L3,,,8.249470283258999,-0.19783181542781197,0.765648806498321,-0.25838454099157004,0.796110146132712,0.9882537034389879
ENSG00000060642,PIGV,,,500.660310508927,0.0834820219291945,0.122424219048387,0.681907735071595,0.49529729402655603,0.9629763824207209
ENSG00000060656,PTPRU,GO:0007185,transmembrane receptor protein tyrosine phosphatase signaling pathway,770.441850502363,0.0950256468800131,0.102234097110941,0.929490742965088,0.352634820407295,0.921411198329381
ENSG00000060688,SNRNP40,,,1436.83921354593,0.0402085487041751,0.0933779464664281,0.43060005307175203,0.666759202598803,0.978787191968191
ENSG00000060709,RIMBP2,,,0.564263026523648,-0.639060456145672,3.60517092468316,-0.17726217965708102,0.85930245656939,
ENSG00000060718,COL11A1,GO:0005592,collagen type XI trimer,426.830612741762,0.448314199790904,0.138807531791641,3.22975413512756,0.00123896714139299,0.0590267386078511
ENSG00000060749,QSER1,,,3129.46473845805,-0.138150333302068,0.100239782328122,-1.3781986561967001,0.16814196204759602,0.80495805752975
ENSG00000060762,MPC1,GO:0005739,mitochondrion,115.209217510746,-0.0430067353230911,0.23645726662990102,-0.181879524939297,0.8556772732138179,0.9882537034389879
ENSG00000060971,ACAA1,GO:0016747,"transferase activity, transferring acyl groups other than amino-acyl groups",1386.0137294158499,0.20212514115495897,0.0884004510632336,2.2864718304477503,0.0222266702788616,0.358627579259161
ENSG00000060982,BCAT1,,,1651.37131165628,-0.0395705759876968,0.0865114210417784,-0.457402912947034,0.647381471009354,0.978787191968191
ENSG00000061273,HDAC7,,,2348.35695588022,0.0228534982375811,0.0594241666703138,0.384582561575876,0.7005467161005551,0.978787191968191
ENSG00000061337,LZTS1,GO:0016242,negative regulation of macroautophagy,3.5593179563426296,-0.300951732427859,1.1516394880071001,-0.261324603369282,0.793842194838993,
ENSG00000061455,PRDM6,,,9.66496384293218,-1.4250246721986397,0.923795655927085,-1.54257563678252,0.12293377306333698,0.7328412164852321
ENSG00000061492,WNT8A,GO:0014034,neural crest cell fate commitment,0.0,,,,,
ENSG00000061656,SPAG4,,,31.618569916134895,0.0693109718459511,0.388577165253173,0.178371191217045,0.85843147255633,0.9882537034389879
ENSG00000061676,NCKAP1,,,8887.24583770053,-0.0601142116535577,0.0588651046728513,-1.02121982093888,0.307150303599356,0.9086746599364559
ENSG00000061794,MRPS35,GO:0032543,mitochondrial translation,4305.44705172758,-0.0138709853225035,0.0592327998564817,-0.234177438110511,0.814847229860366,0.9882537034389879
ENSG00000061918,GUCY1B1,GO:0016829,lyase activity,36.1687439464066,-0.186865622145196,0.3725858012681071,-0.501537153346137,0.61599313691833,0.978787191968191
ENSG00000061936,SFSWAP,,,1236.3995037195698,-0.0304745678028793,0.0760481807561671,-0.400727111416245,0.6886210478528729,0.978787191968191
ENSG00000061938,TNK2,GO:0018108,peptidyl-tyrosine phosphorylation,555.675452958763,0.104179872811802,0.10418748562802499,0.999926931567869,0.317345869997719,0.9150707955167471
ENSG00000061987,MON2,,,1818.7954825055604,-0.0482861104133983,0.110522181674983,-0.4368906737237179,0.662190635880897,0.978787191968191
ENSG00000062038,CDH3,,,9.24202880665123,-1.04647858096391,0.726012398378126,-1.4414059364574001,0.14947003413290302,0.7803209896515709
ENSG00000062096,ARSF,GO:0004065,arylsulfatase activity,0.0,,,,,
ENSG00000062194,GPBP1,,,2072.36033136772,-0.0006222551798126019,0.062548724790425,-0.00994832719447955,0.9920625142537131,0.999170267291653
ENSG00000062282,DGAT2,GO:0071400,cellular response to oleic acid,195.30417500795602,0.0376423342436749,0.169125728232219,0.22257012364192102,0.823870091074452,0.9882537034389879
ENSG00000062370,ZNF112,GO:0003676,nucleic acid binding,110.273548837153,0.24448807741636303,0.23576243482201603,1.03701031761457,0.299731048724216,0.903936537448437
ENSG00000062485,CS,,,9530.781606811921,-0.0634128312446186,0.0451624024433352,-1.40410668640097,0.160287082838663,0.7942264378745
ENSG00000062524,LTK,,,1.66655802593622,-0.711773400023596,1.77071914020117,-0.401968547051868,0.6877071742123361,
ENSG00000062582,MRPS24,,,2617.9884599356697,-0.19513225248250302,0.0837208176421478,-2.33074948355816,0.0197665732566776,0.34056965458139005
ENSG00000062598,ELMO2,GO:0060326,cell chemotaxis,1451.3832778753601,0.10054612775339698,0.0868641189530772,1.15751047688299,0.24706386136578304,0.866362245519308
ENSG00000062650,WAPL,,,1455.32470384305,-0.0495030676368905,0.0857397158594961,-0.5773644936963921,0.563693254533753,0.975276482956783
ENSG00000062716,VMP1,,,6640.43695273604,0.0696948168246819,0.0488855931716633,1.42567190664837,0.153963069404749,0.7851784946846619
ENSG00000062725,APPBP2,GO:0006886,intracellular protein transport,1386.39767915375,-0.153653486822671,0.0978792162326647,-1.56982751534736,0.11645524441234101,0.7212348953459979
ENSG00000062822,POLD1,,,2303.15073068424,-0.0297704162285308,0.0723807374612246,-0.41130302443352706,0.6808503521606191,0.978787191968191
ENSG00000063015,SEZ6,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000063046,EIF4B,,,20776.603579464398,-0.117245225140494,0.0491711801917437,-2.38442975505764,0.0171056133369032,0.316151191712987
ENSG00000063127,SLC6A16,GO:0006836,neurotransmitter transport,24.8142712263204,0.51344120255868,0.517641469492067,0.991885760355505,0.321253256145856,0.9150707955167471
ENSG00000063169,BICRA,,,454.284176398873,0.00571075888062976,0.12361327860446099,0.0461985876040315,0.963151968203208,0.9988488070679079
ENSG00000063176,SPHK2,GO:0016310,phosphorylation,761.031315369278,0.0839818610613125,0.0951606571698222,0.882527123698187,0.37749181860939396,0.9283902382332891
ENSG00000063177,RPL18,,,19842.8004592224,0.0852220738287328,0.0767378017248866,1.1105618341044399,0.266756998488018,0.884272462185975
ENSG00000063180,CA11,GO:0004089,carbonate dehydratase activity,210.166412855594,0.230022756706048,0.220870450668143,1.04143743995731,0.297672573828948,0.9030212201515301
ENSG00000063241,ISOC2,,,1247.2873729025,0.016749524745813,0.10040688369434599,0.16681649832695902,0.867514436798934,0.9900209264172991
ENSG00000063244,U2AF2,,,15203.2769587524,0.0706963035382609,0.0509093329957429,1.3886707874206998,0.164932881161043,0.801199962153989
ENSG00000063245,EPN1,,,5750.3306761390295,-0.20081133922638897,0.0990776142052861,-2.02680838489221,0.0426820126262411,0.490596929462149
ENSG00000063322,MED29,GO:0005654,nucleoplasm,3957.80282176802,0.0317212208074313,0.0583832947241324,0.543327007448236,0.586904672369481,0.9771628740377629
ENSG00000063438,AHRR,,,21.4162711442415,-0.13753234992594898,0.530488242469776,-0.259256169911786,0.7954375948181499,0.988224988807307
ENSG00000063515,GSC2,GO:0006357,regulation of transcription by RNA polymerase II,0.0,,,,,
ENSG00000063587,ZNF275,GO:0003676,nucleic acid binding,448.405502954616,-0.0751548175517663,0.11253906326956499,-0.667810939315782,0.5042542827996049,0.965001942432005
ENSG00000063601,MTMR1,GO:0052866,phosphatidylinositol phosphate phosphatase activity,1286.9789627782302,-0.0615661528374883,0.0886288727517237,-0.6946512002917349,0.48727391721578905,0.960235011835516
ENSG00000063660,GPC1,,,10300.3828922149,0.0946363114355882,0.0738696577801432,1.28112562423468,0.200149544786238,0.828887887125261
ENSG00000063761,ADCK1,,,257.887882610394,0.19972888680364395,0.155345471143235,1.2857078184113,0.198545051600632,0.8275531930758491
ENSG00000063854,HAGH,,,1405.92116729699,0.00269843984650775,0.0755247221362496,0.0357292257446463,0.9714982666501459,0.999170267291653
ENSG00000063978,RNF4,GO:0090234,regulation of kinetochore assembly,2563.4323742196602,-0.0470379442390878,0.0591765417480136,-0.7948748414428369,0.426686310256965,0.9498232592334209
ENSG00000064012,CASP8,GO:0097296,activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway,1659.96783023836,0.22137892398055498,0.0793182451889422,2.7910214535535003,0.00525419895698442,0.15791878897049
ENSG00000064042,LIMCH1,,,3137.68609033591,0.0282637495083347,0.0691789371255211,0.408560042734565,0.682862558890589,0.978787191968191
ENSG00000064102,INTS13,,,1650.34096313003,-0.0739187427704287,0.075897024029326,-0.973934666290302,0.33008897981978397,0.917805939387098
ENSG00000064115,TM7SF3,,,5562.73594208227,0.0506859845414686,0.0571315963543501,0.8871795604501641,0.374982234996385,0.926906131098865
ENSG00000064195,DLX3,GO:0005634,nucleus,4.73090352652654,0.31067612884448104,1.10048575081373,0.28230817946962,0.777707214247067,
ENSG00000064199,SPA17,,,481.845266042708,-0.0563477428120155,0.11826606143078999,-0.476448967102794,0.633754556290745,0.978787191968191
ENSG00000064201,TSPAN32,GO:0016020,membrane,0.0,,,,,
ENSG00000064205,CCN5,,,428.843237643423,0.251596827779832,0.147038346274564,1.7110966911313399,0.0870632649046245,0.6469528440489439
ENSG00000064218,DMRT3,GO:0003700,DNA-binding transcription factor activity,0.30502353441719604,-0.16422879851476999,4.0804728567969,-0.0402474919643716,0.9678958151685579,
ENSG00000064225,ST3GAL6,GO:0005794,Golgi apparatus,45.1269794160353,-0.5680346991610129,0.499551966847279,-1.1370883048383,0.255501372476247,0.874746383748492
ENSG00000064270,ATP2C2,,,9.61571073217756,0.388541892706747,0.789370321854987,0.49221750799256,0.622565588802169,0.978787191968191
ENSG00000064300,NGFR,GO:0005768,endosome,11.7636852697318,0.495494773209235,0.678162116350289,0.7306435456404909,0.464996906640194,0.956484516550807
ENSG00000064309,CDON,GO:0045663,positive regulation of myoblast differentiation,267.243194799297,-0.00617294141693864,0.21986529770398003,-0.0280760150937948,0.9776015237133909,0.999170267291653
ENSG00000064313,TAF2,,,1721.18503275578,-0.12059078013860303,0.0726512654959003,-1.6598579434987,0.0969430337983005,0.674773278688861
ENSG00000064393,HIPK2,GO:0004672,protein kinase activity,4201.79213013818,-0.177485315240114,0.111152297204297,-1.5967759524924499,0.11031565815597698,0.708385046339745
ENSG00000064419,TNPO3,GO:0043231,intracellular membrane-bounded organelle,4829.11615286137,-0.0335832718677127,0.0511369255946515,-0.656732321647926,0.5113530478647129,0.9653924092335779
ENSG00000064489,BORCS8-MEF2B,,,87.8696511056202,-0.277973076699019,0.266412393374848,-1.0433939396651999,0.29676587919325104,0.9026363017535051
ENSG00000064490,RFXANK,,,603.351792739138,0.0649115718705173,0.11100847044186099,0.5847443137640009,0.558719652706059,0.9739522227221559
ENSG00000064545,TMEM161A,,,652.961343130745,0.0947061910720561,0.128700860448459,0.7358629207454559,0.46181412465134003,0.956484516550807
ENSG00000064547,LPAR2,,,38.263315517615,-0.0027759018732199897,0.38924317257607105,-0.00713153645020578,0.994309905403527,0.999170267291653
ENSG00000064601,CTSA,,,5163.56686320048,0.117564323530219,0.074083337125053,1.58691992143617,0.11253078238388099,0.712311453914707
ENSG00000064607,SUGP2,,,1973.35467094642,0.0452414032847524,0.0786623725602529,0.5751339784481949,0.5652006895317879,0.9754571195419499
ENSG00000064651,SLC12A2,GO:1902476,chloride transmembrane transport,4150.43604066895,-0.0562751015469653,0.10152958248589698,-0.5542729534496221,0.5793920573590999,0.9771628740377629
ENSG00000064652,SNX24,,,543.381164330136,0.012445882860152,0.115815392054797,0.10746311556121399,0.914421585348455,0.9962053858878571
