,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000064309,CDON,GO:0045663,positive regulation of myoblast differentiation,527.140119898388,0.385517002102955,0.172574568798489,2.23391548816856,0.02548863427585,0.0672858596918554
ENSG00000064313,TAF2,,,1777.5206312335501,-0.164991102502927,0.0631152004943313,-2.61412625184873,0.008945597370334379,0.0273869916598298
ENSG00000064393,HIPK2,GO:0004672,protein kinase activity,4095.8618769343498,0.0226168613999933,0.0960901384281229,0.23537130625439898,0.813920554829655,0.9037984036439259
ENSG00000064419,TNPO3,GO:0043231,intracellular membrane-bounded organelle,4860.20364816307,0.037465675443069,0.0444543826530191,0.842789241625529,0.399346325933844,0.5769131216478339
ENSG00000064489,BORCS8-MEF2B,,,76.1992329810373,-1.02556412738527,0.313325803742993,-3.27315565821223,0.0010635389002076401,0.004191740183305571
ENSG00000064490,RFXANK,,,813.154130897049,0.19789546662145702,0.0788259922109716,2.5105356884288303,0.0120548136347274,0.0354563201171578
ENSG00000064545,TMEM161A,,,1199.15409587279,0.298760384684654,0.0996269619624454,2.99879047598854,0.00271053638902103,0.00961902240465338
ENSG00000064547,LPAR2,,,51.0664784499966,0.7594813789388171,0.385338726389163,1.9709448517037902,0.048730184129429005,0.11550555128942
ENSG00000064601,CTSA,,,3933.6580871586602,-0.0718474887497023,0.0588589059813422,-1.2206731938320001,0.22220978111324202,0.37852826729345895
ENSG00000064607,SUGP2,,,2823.20098073078,-0.10401728782840598,0.0702259178740009,-1.4811808941398799,0.138558376036421,0.26587663271873296
ENSG00000064651,SLC12A2,GO:1902476,chloride transmembrane transport,3388.04379340385,-0.0894409528552681,0.0927500811748729,-0.9643220978603171,0.33488446532926397,0.51091541433629
ENSG00000064652,SNX24,,,462.661614965815,-0.0354156945795481,0.13960423956491902,-0.253686382948842,0.7997378548265379,0.8955116749427241
ENSG00000064655,EYA2,GO:0006470,protein dephosphorylation,367.881237044457,0.45976407767156297,0.128015126689215,3.59148242525855,0.000328802352786363,0.00145709636516271
ENSG00000064666,CNN2,,,2349.4798558218104,0.538901229576947,0.0539125714321742,9.99583613359869,1.5894017587222398e-23,4.26968815311353e-22
ENSG00000064687,ABCA7,,,360.82874180461096,0.285688456297464,0.131396878322694,2.17424081868863,0.0296870543538343,0.0764375031012158
ENSG00000064692,SNCAIP,,,19.5250824781322,0.465417173258964,1.3498538734074,0.34479078248975503,0.7302516631577749,0.848060052650943
ENSG00000064703,DDX20,,,1015.6506880169198,-0.203150756057246,0.0600731584321616,-3.3817225755935096,0.000720328513862896,0.00293825976587507
ENSG00000064726,BTBD1,,,3948.86875484065,-0.238955131481691,0.0338665725388947,-7.055781366929231,1.71633506786863e-12,2.21734768615333e-11
ENSG00000064763,FAR2,,,275.485561911061,3.20174744088767,0.53868181445304,5.943670929635201,2.78708835273833e-09,2.6103311168646002e-08
ENSG00000064787,BCAS1,,,169.73471284698,0.0109523948224916,0.165159636119825,0.0663139922065797,0.9471278435762159,0.9810987651293841
ENSG00000064835,POU1F1,GO:0003700,DNA-binding transcription factor activity,0.759723931235033,2.21405083459804,3.16029278077825,0.7005840876720331,0.48356261168031,
ENSG00000064886,CHI3L2,GO:0006032,chitin catabolic process,0.398299395460596,-0.22216499962306302,4.36223476004087,-0.0509291709052773,0.959381960644805,
ENSG00000064932,SBNO2,,,1347.17328736545,0.15921178446623901,0.307279932141459,0.518132711617966,0.604365678440362,0.756362104704924
ENSG00000064933,PMS1,GO:0032300,mismatch repair complex,591.0124080946231,-0.680732175892298,0.0912031327214108,-7.4639122098104105,8.399057364986439e-14,1.19852990594461e-12
ENSG00000064961,HMG20B,,,1186.93738738359,-0.091512661691794,0.0885136857806998,-1.0338814939706,0.301191567452823,0.47294174128517097
ENSG00000064989,CALCRL,,,29.3661041334103,0.674747794818446,0.563044864174725,1.19839081705762,0.23076490574324002,0.388990564222967
ENSG00000064995,TAF11,GO:0043923,positive regulation by host of viral transcription,940.370569711935,0.17082621078474897,0.0833860333402082,2.04861898260338,0.0404993869675686,0.0989621173894212
ENSG00000064999,ANKS1A,,,1277.30179175066,0.0121948982212914,0.066903567356442,0.182275754539674,0.8553663250104191,0.929332970692452
ENSG00000065000,AP3D1,GO:0030123,AP-3 adaptor complex,6107.88095492141,0.0283509337494263,0.0535938042543199,0.528996479049929,0.5968078923778871,0.750196418865761
ENSG00000065029,ZNF76,,,420.36271030287804,0.563748790261397,0.10357632625869301,5.44283438720709,5.243939658954151e-08,4.2935865886860204e-07
ENSG00000065054,SLC9A3R2,,,1541.85543923612,1.15643714518684,0.0585693625831816,19.7447452760723,8.901257183018817e-87,1.44850842851356e-84
ENSG00000065057,NTHL1,GO:0140078,class I DNA-(apurinic or apyrimidinic site) endonuclease activity,1147.00553891644,0.410225632581846,0.0639996738663771,6.40980817243449,1.45702847035292e-10,1.5528179995121398e-09
ENSG00000065060,UHRF1BP1,,,1360.71401606938,-0.200473806743376,0.0764472089570482,-2.6223822880965098,0.008731742535326891,0.0268683655759768
ENSG00000065135,GNAI3,GO:0045121,membrane raft,3156.9927582345194,0.0197683955097063,0.0392517247140339,0.503631258339035,0.614520522525183,0.7641546894354291
ENSG00000065150,IPO5,,,11000.105580271598,-0.11985460603345098,0.0432139248087605,-2.7735181787782,0.00554537420198111,0.0180629193173884
ENSG00000065154,OAT,GO:0019544,arginine catabolic process to glutamate,3576.44723709685,-0.317381485353406,0.0410150424868479,-7.73817278027151,1.00855729502446e-14,1.5322103824949697e-13
ENSG00000065183,WDR3,,,3696.95701951739,-0.10093766572304501,0.0660861808696264,-1.5273641840821899,0.126670477364831,0.24769164170102698
ENSG00000065243,PKN2,GO:0016301,kinase activity,2390.89144685181,-0.136145900403921,0.0742089199733818,-1.8346298592238701,0.0665605513589728,0.149221191045073
ENSG00000065268,WDR18,,,1321.80347304889,0.178413286499842,0.07451119411442401,2.39444943300545,0.0166453384949891,0.0467899168606983
ENSG00000065308,TRAM2,GO:0032964,collagen biosynthetic process,1919.7803976434802,0.0171976983795749,0.0590467408366406,0.29125567534970803,0.7708557845032109,0.876685928158883
ENSG00000065320,NTN1,,,472.311847917939,1.2269641097838502,0.258401392789597,4.7482875248389504,2.05146253921604e-06,1.33946574126899e-05
ENSG00000065325,GLP2R,GO:0016020,membrane,429.003232052442,-0.523564719518144,0.14806616674454098,-3.53601859918109,0.000406206093683864,0.00176224570096185
ENSG00000065328,MCM10,,,2717.87250675179,0.11711214190866501,0.0542122433645174,2.16025264110942,0.0307531170173461,0.0786083299201881
ENSG00000065357,DGKA,GO:0046486,glycerolipid metabolic process,378.294234592022,-0.429818470228551,0.11254885659502901,-3.81895012736659,0.000134020852394559,0.000645466393262811
ENSG00000065361,ERBB3,,,156.47767789094,0.429629323965759,0.320932738646208,1.33868961383643,0.180671738844008,0.324010650439333
ENSG00000065371,ROPN1,GO:0044782,cilium organization,0.0576912903383893,-1.114510563236,5.2676485449134205,-0.21157648497871104,0.8324374562787801,
ENSG00000065413,ANKRD44,,,165.553327237868,-0.49012123470793895,0.328599893856581,-1.4915441053728797,0.135818700566776,0.26162026956432
ENSG00000065427,KARS1,,,7249.195239034019,-0.0623178161149722,0.0438201539856957,-1.4221268171561998,0.154989438981629,0.28811964689423103
ENSG00000065457,ADAT1,,,957.3059670325391,0.15915065773567802,0.0640566075313147,2.48453147722311,0.0129722039155222,0.0377543558153565
ENSG00000065485,PDIA5,GO:0045454,cell redox homeostasis,615.368291357558,0.5938555316324101,0.0833842271103692,7.1219168446134296,1.06436270344096e-12,1.39421628429062e-11
ENSG00000065491,TBC1D22B,GO:0071889,14-3-3 protein binding,550.140616185742,-0.114188219629955,0.0780828999730505,-1.4623972684078799,0.143632377549583,0.27312745591563503
ENSG00000065518,NDUFB4,,,2511.4248670288603,-0.17519418118076097,0.0547218687208924,-3.2015387134225,0.0013669570549867099,0.00525065392614506
ENSG00000065526,SPEN,,,4872.8848785704495,0.0575288900991463,0.0903630379257979,0.636641832984703,0.5243581698284641,0.69116040047912
ENSG00000065534,MYLK,GO:0072358,cardiovascular system development,2264.9240537493,0.461918604203709,0.258064465977123,1.78993493914291,0.0734643712040789,0.161280453788796
ENSG00000065548,ZC3H15,,,3868.7828632295,-0.4752224004446521,0.0364422544192532,-13.040422663686302,7.205648214044242e-39,3.71793873092941e-37
ENSG00000065559,MAP2K4,,,2265.58983046637,0.0186035466303189,0.0473817798999399,0.392630810189183,0.6945921801006071,0.8222774241761801
ENSG00000065600,PACC1,GO:0061797,pH-gated chloride channel activity,648.560539249398,-0.0650428797989806,0.0972214323769969,-0.669017913115731,0.503484051233146,0.673327861167109
ENSG00000065609,SNAP91,GO:0098894,extrinsic component of presynaptic endocytic zone membrane,58.79423388391479,0.47767511671827795,0.36676210316105,1.30241132494685,0.19277581324236398,0.340379537121938
ENSG00000065613,SLK,,,3907.73983770063,-0.16378258187974404,0.0561970750987831,-2.9144324965640496,0.0035633586232383897,0.0122752113606139
ENSG00000065615,CYB5R4,,,1193.40488352895,-0.0910918418749661,0.0823295692238956,-1.10642922990695,0.268540779726467,0.434658010337675
ENSG00000065618,COL17A1,,,25.451328644274,-0.918416260536196,0.6415254910807769,-1.43161304313713,0.152254594744294,0.28450444534089003
ENSG00000065621,GSTO2,GO:0019852,L-ascorbic acid metabolic process,110.656850672813,0.8955141208626509,0.26825959826377,3.3382370161537405,0.000843117980779604,0.00339171112591253
ENSG00000065665,SEC61A2,GO:0005048,signal sequence binding,687.179569575668,0.0309058021913967,0.0900970902796502,0.343027750346531,0.731577583580274,0.849038033060819
ENSG00000065675,PRKCQ,GO:0034451,centriolar satellite,332.55950117392,0.39712275183703205,0.0928903914152634,4.27517578283968,1.90986546655206e-05,0.000107741877186423
ENSG00000065717,TLE2,GO:0009887,animal organ morphogenesis,137.503414995909,1.38651608559032,0.21077719330212102,6.578112479194719,4.76457757022109e-11,5.35077642082731e-10
ENSG00000065802,ASB1,,,1282.8206662246,0.197172713538268,0.0816670340090781,2.41434889770027,0.0157633597401041,0.0446658437458703
ENSG00000065809,FAM107B,,,5394.97156356073,-0.23263635010091502,0.0877581132422308,-2.65088140009106,0.00802820268762649,0.0249438777832551
ENSG00000065833,ME1,GO:0009743,response to carbohydrate,3621.7712040188703,-0.26417008521305496,0.0379855727607009,-6.954484716533231,3.5385299730980297e-12,4.4298573099266793e-11
ENSG00000065882,TBC1D1,,,1186.90070469396,0.0370720100299952,0.117405754436456,0.31575973603627694,0.7521848816307659,0.8638106084494179
ENSG00000065883,CDK13,GO:0004674,protein serine/threonine kinase activity,1829.90525267707,0.130886633133438,0.0754367662130377,1.73505095332171,0.0827317805406541,0.17694334056237002
ENSG00000065911,MTHFD2,,,6903.44672416011,-1.01555790798229,0.0525530105499914,-19.3244477786145,3.34544333195021e-83,5.055203834814759e-81
ENSG00000065923,SLC9A7,GO:1902600,proton transmembrane transport,1251.74163259351,-0.549282543595684,0.16937958972165598,-3.2429086910549803,0.00118316122560914,0.00461059649601865
ENSG00000065970,FOXJ2,,,1045.3770710645301,0.0837360701185244,0.0628493319752109,1.33233031262053,0.18275167050187197,0.326928414827653
ENSG00000065978,YBX1,,,29979.363165649702,-0.0649412941549564,0.0528769460418977,-1.22815894290679,0.21938730783861102,0.37466304721096394
ENSG00000065989,PDE4A,,,207.93453774618698,-1.4564653452299101,0.20786996842031502,-7.00661743636255,2.44148643425307e-12,3.0951098436928e-11
ENSG00000066027,PPP2R5A,,,1286.94856454271,0.11981108583345501,0.0524201336284045,2.28559291135675,0.0222780852619512,0.0600564375554734
ENSG00000066032,CTNNA2,GO:0051015,actin filament binding,6.67675076116042,-0.9158578837665141,1.0244669645597901,-0.8939847896023259,0.37133002942011295,0.548519631483459
ENSG00000066044,ELAVL1,,,4426.672770909129,0.17569086085120303,0.0442204999037151,3.9730636522370695,7.09540782546937e-05,0.000360176010912548
ENSG00000066056,TIE1,GO:0004714,transmembrane receptor protein tyrosine kinase activity,2.9140855186898302,-0.7270219666853119,1.38952799818401,-0.523215054058259,0.6008246065247079,0.75371400495324
ENSG00000066084,DIP2B,,,2350.1720061453398,-0.23850333629646497,0.0612223101717146,-3.8956931815790297,9.791828027531609e-05,0.000484552331982295
ENSG00000066117,SMARCD1,,,3210.54495446479,-0.0655792874752712,0.0596361689015161,-1.0996562771087701,0.271481911765745,0.43811956467278296
ENSG00000066135,KDM4A,,,2149.64739917255,-0.210633557179855,0.0453258522908716,-4.64709534479677,3.36641593760561e-06,2.13783201981378e-05
ENSG00000066136,NFYC,,,1702.13886098216,0.17393009097897102,0.0932816067721545,1.8645700583160503,0.0622416930265498,0.141127868807788
ENSG00000066185,ZMYND12,,,9.95835978767143,2.2485842824588396,0.6948505764424339,3.2360688163653304,0.00121188163941166,0.0047116666357461204
ENSG00000066230,SLC9A3,,,610.360768886689,0.0616722865906609,0.0728922013397154,0.84607523791518,0.39751077347266706,0.575637231988655
ENSG00000066248,NGEF,,,330.71211887951597,-0.18956126131171103,0.117765384120755,-1.6096517896747802,0.10747389524019901,0.217830922520375
ENSG00000066279,ASPM,GO:0097431,mitotic spindle pole,3171.22150614152,0.0785600956001725,0.0797586378455597,0.9849728847211758,0.324637390167282,0.49960231613267897
ENSG00000066294,CD84,GO:0032701,negative regulation of interleukin-18 production,3.0373454266390802,0.00660856945513311,1.00832610705659,0.00655400014824989,0.9947707019075841,1.0
ENSG00000066322,ELOVL1,GO:0043651,linoleic acid metabolic process,3736.3253107601795,0.25319582150602804,0.0523884040072896,4.8330508688678,1.34456412614478e-06,9.05147305921805e-06
ENSG00000066336,SPI1,GO:0005654,nucleoplasm,1.22569394683559,2.41321644138623,2.1332281355698,1.1312509905283201,0.25794946576398803,
ENSG00000066379,ZNRD1,,,117.132545114802,-1.6017725609964901,0.721540709204577,-2.21993373424804,0.026423266165781,0.0693421238315519
ENSG00000066382,MPPED2,,,74.0439270478747,0.642327292473818,1.3265046343023998,0.4842254417087779,0.6282258828974909,0.773580823789082
ENSG00000066405,CLDN18,GO:0005923,bicellular tight junction,0.0,,,,,
ENSG00000066422,ZBTB11,,,1279.54904234711,-0.32274339851363104,0.0621740292828276,-5.19096803338065,2.09203544576773e-07,1.58060749482916e-06
ENSG00000066427,ATXN3,GO:0016787,hydrolase activity,513.195055499852,0.16195653398638002,0.12051859908639301,1.34383020723865,0.179003298984382,0.32170031135305
ENSG00000066455,GOLGA5,GO:0007030,Golgi organization,1414.88779449508,0.0894564838325399,0.0534975402610993,1.67216068992966,0.09449263974939401,0.196994388364558
ENSG00000066468,FGFR2,GO:0018108,peptidyl-tyrosine phosphorylation,449.22353934178904,3.07979050548562,0.244137009913304,12.6150087058873,1.74538357946428e-36,8.391724914446989e-35
ENSG00000066557,LRRC40,GO:0016020,membrane,1332.18371643856,-0.0364703965658541,0.0642649564737243,-0.567500525434348,0.5703741697127889,0.729886977192591
ENSG00000066583,ISOC1,GO:0005777,peroxisome,1285.3897975527802,0.469711371180553,0.0711181795433927,6.60465965518646,3.98431618500085e-11,4.5073908499301104e-10
ENSG00000066629,EML1,,,1729.2586677038098,-0.240399932567999,0.0813138866925846,-2.9564437557493104,0.00311208985173965,0.0108730405967882
ENSG00000066651,TRMT11,,,476.75831938200304,-0.264192119438503,0.0910223538682137,-2.9024971142914198,0.00370200570530679,0.0127007388113951
ENSG00000066654,THUMPD1,,,1929.7596825583398,-0.0306994352203911,0.0441931666315551,-0.694664753859727,0.48726542131635203,0.659301466212541
ENSG00000066697,MSANTD3,GO:0042802,identical protein binding,1345.4053982113,-0.683797364628485,0.0586850640185771,-11.6519829374647,2.24180745695459e-31,8.78248828738413e-30
ENSG00000066735,KIF26A,GO:0003774,motor activity,450.623314928328,0.13449154060378998,0.109055198569995,1.23324281985025,0.21748518409790898,0.372052891506419
ENSG00000066739,ATG2B,,,1334.64877345808,0.0513242054285712,0.12806777331485902,0.4007581618709721,0.688598184741146,0.81871732504913
ENSG00000066777,ARFGEF1,,,2108.93014417615,0.134144195361712,0.0532651403272977,2.51842376716624,0.0117881398386502,0.034768643887995
ENSG00000066813,ACSM2B,GO:0018858,benzoate-CoA ligase activity,1.18619153290955,3.53884972796543,2.12663852496948,1.66405794234176,0.0961008507654582,
ENSG00000066827,ZFAT,GO:0003676,nucleic acid binding,374.09388593477996,0.0528599825260348,0.0969971670681535,0.54496418940662,0.585778147228555,0.740899034319734
ENSG00000066855,MTFR1,GO:0009060,aerobic respiration,1512.43009731986,-0.0691406257605975,0.0849152114231951,-0.8142313326645191,0.415512438956746,0.592429024170511
ENSG00000066923,STAG3,GO:0034991,nuclear meiotic cohesin complex,30.1792830492417,0.351960015997149,0.423321486908312,0.8314248789204041,0.405733649301586,0.5833519905513579
ENSG00000066926,FECH,,,1565.90244898569,-0.4012834396847121,0.0638534729430732,-6.284441882158309,3.29033593639965e-10,3.37898333662789e-09
ENSG00000066933,MYO9A,GO:0016461,unconventional myosin complex,1577.23259179287,-0.0958684253688443,0.100417523133446,-0.9546981679825279,0.33973035660388595,0.515843939993197
ENSG00000067048,DDX3Y,,,1356.10657706038,-0.0544711948579294,0.0894620619075226,-0.608874797835943,0.542607430217014,0.706717573417943
ENSG00000067057,PFKP,GO:0061615,glycolytic process through fructose-6-phosphate,14377.953503506598,0.08511254635450799,0.0504588378088661,1.68677183324965,0.0916472334799915,0.192150369104977
